(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 802.9103, 0.03720166, 1.180919, 0.07300323, 7.816198, 11.34333, 358.1873, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.4729, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.0077, 0.03484306, 1.181686, 0.07327454, 7.493089, 9.714498, 357.987, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.4729, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.1053, 0.03193915, 1.181893, 0.07326152, 7.298664, 7.646513, 357.7576, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.4729, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.2028, 0.02887855, 1.182337, 0.07331108, 7.07441, 5.519343, 357.6054, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.4729, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.3003, 0.02578272, 1.182442, 0.07351113, 7.115481, 3.533335, 357.5381, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.4729, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.4115, 0.02231117, 1.182658, 0.0734727, 6.945927, 1.231074, 357.3427, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.4729, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.5087, 0.01990384, 1.183272, 0.07369694, 6.649189, 359.7151, 357.3647, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.458, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.6066, 0.01918714, 1.183109, 0.07372247, 6.749649, 359.4302, 357.3961, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.3192, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.704, 0.02034043, 1.182819, 0.07401877, 6.894423, 0.1490543, 357.4134, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.8015, 0.0218914, 1.181912, 0.07426633, 7.488938, 0.8960918, 357.502, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 803.9128, 0.02263615, 1.179731, 0.07499418, 8.722015, 1.129394, 357.4766, Obs3, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.0103, 0.02288386, 1.177972, 0.07605103, 9.983503, 1.089554, 357.4458, Obs3, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.1078, 0.02330793, 1.176689, 0.07678417, 10.53117, 0.9669828, 357.3779, Obs3, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.2051, 0.02397036, 1.177311, 0.07728153, 10.07854, 1.235963, 357.4212, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.3025, 0.02573914, 1.177981, 0.07680095, 9.589221, 2.142148, 357.5748, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.4001, 0.02951233, 1.178631, 0.07652036, 9.181755, 4.03157, 357.7606, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.5112, 0.03435898, 1.178587, 0.0755512, 9.233032, 6.973489, 358.1793, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.6087, 0.03923515, 1.17874, 0.07443506, 9.114474, 9.63592, 358.4273, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.7063, 0.04345137, 1.178736, 0.07326993, 9.128193, 11.9178, 358.468, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.8037, 0.04619937, 1.178503, 0.07239086, 9.251534, 13.385, 358.3292, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 804.9012, 0.04711762, 1.178336, 0.07199425, 9.302406, 13.53809, 358.0977, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.0126, 0.04651421, 1.178442, 0.07235058, 9.221448, 13.14273, 358.031, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.1107, 0.04539821, 1.178551, 0.07287297, 9.065659, 12.63467, 358.0349, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.2081, 0.04337528, 1.178767, 0.07381964, 8.994015, 11.47635, 357.9551, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.3055, 0.04157663, 1.178625, 0.07456167, 9.05309, 10.21828, 357.8682, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.403, 0.04045045, 1.178281, 0.0752654, 9.28793, 9.595023, 357.869, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.5006, 0.0405131, 1.178012, 0.07530629, 9.418215, 9.62232, 357.8766, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.6119, 0.03996863, 1.178067, 0.07516377, 9.396683, 9.264048, 357.7859, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.709, 0.03949075, 1.178291, 0.0750902, 9.256474, 8.946888, 357.7433, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.8069, 0.03949343, 1.178475, 0.0748871, 9.16834, 8.911148, 357.7794, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 805.9041, 0.03948714, 1.17863, 0.07481601, 8.994297, 8.845739, 357.7809, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.0016, 0.03887537, 1.178974, 0.07496268, 8.853001, 8.356801, 357.6897, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.1128, 0.03688732, 1.178941, 0.0750991, 8.822801, 7.15887, 357.6352, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.2118, 0.03569044, 1.178787, 0.07521222, 8.962412, 6.482637, 357.6354, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.3077, 0.034483, 1.177542, 0.07476973, 9.727428, 5.833641, 357.4767, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.4051, 0.03357006, 1.177116, 0.07479756, 10.02223, 5.196541, 357.4925, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.5024, 0.03294876, 1.177514, 0.07514642, 9.741946, 4.835324, 357.5532, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:50 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.6134, 0.03301185, 1.177787, 0.07546212, 9.539794, 4.958834, 357.5429, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.7111, 0.03314623, 1.177921, 0.07635879, 9.391592, 5.041552, 357.5224, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.8084, 0.03322658, 1.177718, 0.07851703, 9.445356, 5.043484, 357.4721, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 806.906, 0.03303896, 1.177653, 0.08401345, 9.116428, 5.040457, 357.5046, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.0036, 0.0325683, 1.17688, 0.09186238, 9.21767, 5.047885, 357.6113, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.1011, 0.03168188, 1.175197, 0.1023901, 9.592314, 4.862751, 357.6997, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.2121, 0.0310346, 1.172948, 0.1170765, 10.07935, 4.662358, 357.7523, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.3097, 0.03084808, 1.170952, 0.131076, 10.3568, 4.61003, 357.7731, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.407, 0.03119149, 1.169967, 0.144746, 10.18675, 4.820926, 357.8243, TargetObject, -2.325393, 1.750014, 16.04742, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.5048, 0.0317682, 1.169249, 0.1582568, 9.836536, 5.066864, 357.7446, TargetObject, -2.323263, 1.750014, 16.04114, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.6024, 0.0312781, 1.168494, 0.1708459, 9.806051, 5.074893, 357.8149, TargetObject, -2.311063, 1.750014, 16.00517, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.7139, 0.03033462, 1.167079, 0.1843355, 9.76914, 5.024312, 358.0308, TargetObject, -2.285506, 1.750014, 15.92982, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.8108, 0.0289894, 1.165619, 0.1954047, 9.658522, 5.096341, 358.116, TargetObject, -2.253807, 1.750014, 15.83635, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 807.9084, 0.02840448, 1.163646, 0.205276, 9.83902, 5.195958, 358.1682, TargetObject, -2.213733, 1.750014, 15.71819, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.006, 0.02817046, 1.161989, 0.2133985, 10.11689, 5.413888, 358.1517, TargetObject, -2.166592, 1.750014, 15.5792, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.1036, 0.02823943, 1.160249, 0.2198225, 10.20434, 5.493153, 358.2119, TargetObject, -2.113919, 1.750014, 15.42388, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.201, 0.02956289, 1.158557, 0.2245536, 10.46768, 5.831128, 358.0992, TargetObject, -2.057113, 1.750014, 15.25639, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.3122, 0.0309042, 1.156951, 0.2279132, 10.81504, 5.936802, 358.0484, TargetObject, -1.988637, 1.750014, 15.05449, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.4094, 0.03268946, 1.156378, 0.2293529, 10.98228, 5.971208, 357.8626, TargetObject, -1.92708, 1.750014, 14.87299, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.5073, 0.03445414, 1.155929, 0.2295822, 10.9626, 6.100132, 357.6677, TargetObject, -1.86472, 1.750014, 14.68912, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.6047, 0.03627224, 1.156043, 0.2287461, 10.94324, 6.219282, 357.5353, TargetObject, -1.802786, 1.750014, 14.5065, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.702, 0.03789759, 1.156748, 0.2269461, 10.91545, 6.355083, 357.4361, TargetObject, -1.741866, 1.750014, 14.32687, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.8134, 0.03930703, 1.157775, 0.2228956, 10.85899, 6.60237, 357.382, TargetObject, -1.674899, 1.750014, 14.12942, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 808.9107, 0.04067703, 1.15927, 0.2180071, 10.67526, 6.885776, 357.3017, TargetObject, -1.62006, 1.750014, 13.96773, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.0081, 0.04167427, 1.160571, 0.2128042, 10.54021, 7.143148, 357.3177, TargetObject, -1.569215, 1.750014, 13.81781, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.1064, 0.04249227, 1.161989, 0.2065663, 10.81225, 7.413657, 357.27, TargetObject, -1.522415, 1.750014, 13.67982, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.2032, 0.04276076, 1.163441, 0.1991057, 11.08176, 7.574471, 357.4824, TargetObject, -1.48172, 1.750014, 13.55983, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.3008, 0.04237048, 1.1647, 0.1905245, 11.47164, 7.316244, 357.8683, TargetObject, -1.44696, 1.750014, 13.45734, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.4117, 0.04237746, 1.1674, 0.1785974, 11.5032, 7.462176, 358.4379, TargetObject, -1.416605, 1.750014, 13.36783, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.5091, 0.04367254, 1.170603, 0.1671857, 10.70883, 7.963488, 358.7588, TargetObject, -1.399364, 1.750014, 13.317, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.6001, 0.04581495, 1.173083, 0.1587413, 9.849595, 8.124891, 358.502, TargetObject, -1.390763, 1.750014, 13.29164, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.7124, 0.04962485, 1.174645, 0.1494439, 9.715611, 8.001175, 357.9222, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.814, 0.05201515, 1.175028, 0.1453374, 9.911045, 7.972792, 357.5233, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 809.9122, 0.05313339, 1.177095, 0.1414904, 9.054115, 7.984827, 357.4706, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.0102, 0.05331593, 1.179322, 0.1380183, 7.85052, 7.9318, 357.4269, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.1081, 0.05284963, 1.181773, 0.1360332, 6.342625, 7.952371, 357.3057, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.2052, 0.05174207, 1.183485, 0.1350204, 5.088234, 8.040195, 357.3453, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.3029, 0.05016494, 1.184641, 0.1344451, 4.592953, 8.155327, 357.6445, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.4003, 0.04882303, 1.185059, 0.1342176, 4.30832, 8.328284, 357.8087, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.5113, 0.04694575, 1.184295, 0.1345055, 4.751968, 8.078955, 357.9897, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.6093, 0.04562496, 1.182936, 0.1355003, 5.742733, 7.823896, 357.9605, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.7065, 0.04456977, 1.180815, 0.1362707, 6.943702, 7.61988, 357.998, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.804, 0.04368196, 1.179441, 0.1373711, 7.979891, 7.50826, 358.0683, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 810.9015, 0.04311524, 1.178306, 0.1380097, 8.626063, 7.446472, 358.1389, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.0127, 0.0428424, 1.177741, 0.1386133, 8.982346, 7.523059, 358.0899, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.1104, 0.04283608, 1.177587, 0.1392562, 9.009795, 7.542597, 358.0815, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.2075, 0.04304155, 1.177325, 0.1396822, 9.11535, 7.469211, 358.0276, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.3051, 0.04323331, 1.177125, 0.1404041, 9.150328, 7.53316, 358.0283, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.4026, 0.04347944, 1.176334, 0.1414742, 9.543402, 7.481707, 357.9883, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.5004, 0.04349905, 1.174768, 0.1424193, 10.43098, 7.578702, 357.9586, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.6112, 0.04351486, 1.172285, 0.1429402, 11.92748, 7.719142, 358.0242, Obs3, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.7086, 0.04348543, 1.170751, 0.1435679, 12.85149, 7.760026, 358.0003, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.8063, 0.04278198, 1.169802, 0.1439152, 13.45276, 7.616654, 358.0128, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 811.9037, 0.0423222, 1.168149, 0.1438271, 14.53842, 7.395503, 357.9549, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.0013, 0.04197613, 1.166529, 0.1444548, 15.55669, 7.313198, 357.9641, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.1123, 0.04220857, 1.165479, 0.1453922, 16.06473, 7.341569, 358.0205, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.2097, 0.04227879, 1.165437, 0.1463754, 16.10482, 7.325014, 357.9914, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.3076, 0.04232772, 1.165361, 0.1469204, 16.09082, 7.281735, 357.9557, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.405, 0.04259977, 1.165528, 0.1474063, 15.94833, 7.242266, 357.9716, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.5024, 0.04278558, 1.165644, 0.1477188, 15.78096, 7.220966, 357.9213, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.6136, 0.04313559, 1.166218, 0.1474551, 15.38695, 7.299717, 357.9016, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.7113, 0.04325051, 1.167235, 0.1470316, 14.77586, 7.387857, 357.9029, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.8082, 0.04329103, 1.168695, 0.1460975, 13.91444, 7.408045, 357.8665, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 812.9061, 0.04332331, 1.170607, 0.1448216, 12.80467, 7.382092, 357.897, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.0034, 0.04310563, 1.172455, 0.1436525, 11.63118, 7.21273, 357.8907, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.1008, 0.04313563, 1.17407, 0.142358, 10.73419, 7.130988, 357.8496, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.2126, 0.04307222, 1.175579, 0.1410246, 9.872361, 7.129107, 357.8624, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.3092, 0.04308416, 1.177178, 0.1399718, 8.866055, 7.12752, 357.9126, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.4069, 0.04296718, 1.178797, 0.1388572, 7.941737, 7.096713, 357.8953, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.5043, 0.04297578, 1.180182, 0.1376679, 7.137156, 7.120559, 357.8794, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.6019, 0.04294859, 1.181525, 0.1365041, 6.350238, 7.212175, 357.9383, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.713, 0.04299405, 1.182405, 0.1355031, 5.763488, 7.280008, 357.9268, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.8105, 0.04311877, 1.182471, 0.1353386, 5.503687, 7.274652, 357.9289, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 813.9077, 0.04340974, 1.181957, 0.1360346, 5.974236, 7.290097, 357.8482, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 814.006, 0.04377009, 1.18044, 0.1367249, 6.897964, 7.333437, 357.789, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 814.1033, 0.04389787, 1.178949, 0.1377394, 7.76974, 7.215134, 357.7155, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
(9/5/2024 7:01:51 PM, 6, LS2, 1, Eye_D_Tutorial, 0, 814.2004, 0.04378939, 1.17761, 0.1386082, 8.507455, 6.995887, 357.7255, TargetObject, -1.389038, 1.750014, 13.28655, 0, 161.2655, 0)
