(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1141.866, 0.17, 1.75, 0, 0.03385146, 1.114993, 0.2301638, -0.04326348, -0.1006804, 0.9939777, -0.04326348, -0.1006804, 0.9939777, 5.778352, 358.0546, 356.4803)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1141.963, 0.17, 1.75, 0, 0.03357419, 1.117683, 0.2222082, -0.04418682, -0.08500955, 0.9953999, -0.04418682, -0.08500955, 0.9953999, 4.876574, 358.0051, 356.5674)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.06, 0.17, 1.75, 0, 0.03247057, 1.121137, 0.2147417, -0.03874868, -0.06151848, 0.9973535, -0.03874868, -0.06151848, 0.9973535, 3.526977, 358.322, 356.7211)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.171, 0.17, 1.75, 0, 0.02725915, 1.124322, 0.2083259, -0.02289813, -0.04430448, 0.9987556, -0.02289813, -0.04430448, 0.9987556, 2.539291, 359.2335, 357.815)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.269, 0.17, 1.75, 0, 0.01832189, 1.125607, 0.2047662, 0.006012817, -0.03727787, 0.9992868, 0.006012817, -0.03727787, 0.9992868, 2.13636, 0.8916334, 359.7573)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.366, 0.17, 1.75, 0, 0.005669318, 1.125919, 0.2031844, 0.04821053, -0.03461941, 0.9982371, 0.04821053, -0.03461941, 0.9982371, 1.983942, 3.311872, 3.59007)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.464, 0.17, 1.75, 0, -0.009819187, 1.125507, 0.2027566, 0.08372849, -0.03659134, 0.9958165, 0.08372849, -0.03659134, 0.9958165, 2.096997, 5.353021, 7.146528)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.561, 0.17, 1.75, 0, -0.02630788, 1.125166, 0.2026278, 0.09544674, -0.03020202, 0.9949763, 0.09544674, -0.03020202, 0.9949763, 1.730711, 6.026422, 9.377308)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.672, 0.17, 1.75, 0, -0.04449398, 1.124938, 0.2012641, 0.0874353, -0.02282293, 0.9959087, 0.0874353, -0.02282293, 0.9959087, 1.307771, 5.56427, 10.9299)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.77, 0.17, 1.75, 0, -0.05860388, 1.125047, 0.1996104, 0.08342572, -0.01142599, 0.9964485, 0.08342572, -0.01142599, 0.9964485, 0.6546755, 5.332699, 12.13843)
(9/27/2024 2:59:35 PM, 7, LS3, 1, Head_D, 9, 1142.867, 0.17, 1.75, 0, -0.07074996, 1.125239, 0.1970437, 0.08429144, -0.0005575437, 0.996441, 0.08429144, -0.0005575437, 0.996441, 0.03194501, 5.382165, 13.07978)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1142.964, 0.17, 1.75, 0, -0.08119908, 1.125718, 0.194835, 0.07765224, 0.01066665, 0.9969234, 0.07765224, 0.01066665, 0.9969234, 359.3888, 5.000765, 13.83764)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.062, 0.17, 1.75, 0, -0.09050579, 1.125818, 0.1930439, 0.0610687, 0.01931404, 0.9979467, 0.0610687, 0.01931404, 0.9979467, 358.8933, 4.048694, 13.97059)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.173, 0.17, 1.75, 0, -0.1007873, 1.125261, 0.1914621, 0.04474017, 0.0248521, 0.9986895, 0.04474017, 0.0248521, 0.9986895, 358.5759, 3.111954, 14.46787)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.27, 0.17, 1.75, 0, -0.1095732, 1.1241, 0.1903144, 0.03236757, 0.02207212, 0.9992323, 0.03236757, 0.02207212, 0.9992323, 358.7353, 2.402184, 15.49444)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.368, 0.17, 1.75, 0, -0.1183648, 1.122911, 0.1894527, 0.01577415, 0.02239637, 0.9996247, 0.01577415, 0.02239637, 0.9996247, 358.7167, 1.450939, 16.63419)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.465, 0.17, 1.75, 0, -0.126286, 1.12216, 0.1887895, 0.007605984, 0.02212104, 0.9997264, 0.007605984, 0.02212104, 0.9997264, 358.7325, 0.9827842, 18.24667)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.563, 0.0997264, 1.75, 0.02612991, -0.1336586, 1.121289, 0.1882883, -0.002166267, 0.02667095, 0.9996419, -0.002166267, 0.02667095, 0.9996419, 358.4717, 0.4227203, 19.56391)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.673, -0.1787542, 1.75, 0.1287715, -0.1415925, 1.120419, 0.1877787, -0.02245487, 0.02785724, 0.9993597, -0.02245487, 0.02785724, 0.9993597, 358.4037, 359.3249, 20.7597)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.771, -0.4237236, 1.75, 0.2172361, -0.1465301, 1.119829, 0.1876217, -0.04256376, 0.02740415, 0.9987178, -0.04256376, 0.02740415, 0.9987178, 358.4297, 358.474, 21.09647)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.868, -0.6668632, 1.75, 0.3030981, -0.1478903, 1.11962, 0.1875578, -0.04116258, 0.02644082, 0.9988025, -0.04116258, 0.02644082, 0.9988025, 358.4849, 358.8979, 21.0381)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1143.965, -0.9136268, 1.75, 0.3892323, -0.1465842, 1.119542, 0.1875572, -0.01751459, 0.026492, 0.9994956, -0.01751459, 0.026492, 0.9994956, 358.4819, 0.3498468, 20.35855)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.063, -1.158923, 1.75, 0.4751949, -0.1423585, 1.119716, 0.187892, 0.01791734, 0.02580822, 0.9995064, 0.01791734, 0.02580822, 0.9995064, 358.5211, 2.380748, 19.52261)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.16, -1.404182, 1.75, 0.5616682, -0.1383712, 1.119786, 0.1879668, 0.053677, 0.02431882, 0.9982622, 0.053677, 0.02431882, 0.9982622, 358.6065, 4.431619, 19.26285)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.271, -1.684257, 1.75, 0.6609806, -0.1344979, 1.120072, 0.1884807, 0.08451884, 0.0248167, 0.9961128, 0.08451884, 0.0248167, 0.9961128, 358.578, 6.203616, 19.15792)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.369, -1.929865, 1.75, 0.7497877, -0.130681, 1.120214, 0.1890633, 0.1115096, 0.02419399, 0.9934688, 0.1115096, 0.02419399, 0.9934688, 358.6136, 7.757987, 18.96318)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.466, -2.175722, 1.75, 0.8397701, -0.1258378, 1.120186, 0.1894778, 0.1513775, 0.02251502, 0.9882196, 0.1513775, 0.02251502, 0.9882196, 358.7099, 10.06275, 18.42826)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.563, -2.421651, 1.75, 0.9310449, -0.1210367, 1.12052, 0.1901038, 0.1928038, 0.02245962, 0.9809803, 0.1928038, 0.02245962, 0.9809803, 358.713, 12.47306, 17.67329)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.661, -2.666911, 1.75, 1.022658, -0.1175022, 1.120432, 0.1901586, 0.2233436, 0.02096769, 0.9745142, 0.2233436, 0.02096769, 0.9745142, 358.7986, 14.26215, 17.39407)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.772, -2.947326, 1.75, 1.12797, -0.116455, 1.120229, 0.1904067, 0.2322932, 0.02063128, 0.972427, 0.2322932, 0.02063128, 0.972427, 358.8178, 14.7888, 17.45214)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.869, -3.19279, 1.75, 1.220365, -0.1162503, 1.120741, 0.1901629, 0.2423306, 0.02521751, 0.9698659, 0.2423306, 0.02521751, 0.9698659, 358.555, 15.38245, 17.79904)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1144.966, -3.438445, 1.75, 1.311205, -0.1145219, 1.121464, 0.1894087, 0.2586356, 0.02902046, 0.965539, 0.2586356, 0.02902046, 0.965539, 358.337, 16.34934, 17.2849)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.064, -3.683134, 1.75, 1.369184, -0.1101128, 1.122429, 0.1884444, 0.2811792, 0.03278738, 0.959095, 0.2811792, 0.03278738, 0.959095, 358.1211, 17.69338, 15.3481)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.161, -3.926519, 1.75, 1.3692, -0.1017806, 1.123454, 0.1868736, 0.3226434, 0.0374876, 0.945778, 0.3226434, 0.0374876, 0.945778, 357.8516, 20.19036, 12.34132)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.272, -3.961795, 1.75, 1.370022, -0.08827771, 1.124631, 0.1839289, 0.3934626, 0.04118424, 0.9184177, 0.3934626, 0.04118424, 0.9184177, 357.6396, 24.54471, 7.739354)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.369, -3.961785, 1.75, 1.370202, -0.07640716, 1.125102, 0.1815369, 0.5410471, 0.03691323, 0.8401818, 0.5410471, 0.03691323, 0.8401818, 357.8846, 27.76281, 5.190713)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.467, -3.952474, 1.75, 1.371473, -0.06653388, 1.124919, 0.179909, 0.6674716, 0.03027859, 0.7440194, 0.6674716, 0.03027859, 0.7440194, 358.2649, 29.8401, 3.561009)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.564, -3.933667, 1.75, 1.374022, -0.06177458, 1.124427, 0.1797777, 0.7570027, 0.02268968, 0.6530178, 0.7570027, 0.02268968, 0.6530178, 358.6999, 29.92379, 3.408956)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.661, -3.90559, 1.75, 1.377711, -0.06100981, 1.12409, 0.1806811, 0.8197653, 0.01928304, 0.5723749, 0.8197653, 0.01928304, 0.5723749, 358.8951, 28.72606, 3.968084)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.772, -3.862216, 1.75, 1.382912, -0.06803269, 1.124003, 0.1823217, 0.8671911, 0.02072124, 0.4975444, 0.8671911, 0.02072124, 0.4975444, 358.8127, 26.25203, 5.811244)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.869, -3.815304, 1.75, 1.385017, -0.07975637, 1.12447, 0.1840962, 0.8496725, 0.02806455, 0.5265634, 0.8496725, 0.02806455, 0.5265634, 358.3918, 22.53303, 8.896697)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1145.967, -3.764483, 1.75, 1.385017, -0.09595495, 1.125248, 0.1867918, 0.7985089, 0.04605712, 0.6002187, 0.7985089, 0.04605712, 0.6002187, 357.3602, 17.38932, 12.08995)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.064, -3.880316, 1.75, 1.40334, -0.1117126, 1.124719, 0.1877664, 0.7414184, 0.0515764, 0.669058, 0.7414184, 0.0515764, 0.669058, 357.0436, 12.25739, 14.48599)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.161, -4.024724, 1.75, 1.40334, -0.1223079, 1.123497, 0.1872969, 0.7174134, 0.05185212, 0.6947153, 0.7174134, 0.05185212, 0.6947153, 357.0278, 10.24144, 15.2754)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.272, -4.190396, 1.750001, 1.40334, -0.1289339, 1.122691, 0.1866155, 0.7204145, 0.05170161, 0.6916141, 0.7204145, 0.05170161, 0.6916141, 357.0364, 10.48904, 16.29321)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.37, -4.336154, 1.750001, 1.403341, -0.1311931, 1.122254, 0.1865746, 0.7330899, 0.05792212, 0.6776609, 0.7330899, 0.05792212, 0.6776609, 356.6794, 11.57058, 16.75868)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.467, -4.481575, 1.750001, 1.403341, -0.1329292, 1.121861, 0.1868579, 0.7410445, 0.05854818, 0.6688985, 0.7410445, 0.05854818, 0.6688985, 356.6435, 12.24981, 17.23883)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.564, -4.626705, 1.750001, 1.403341, -0.1340623, 1.121513, 0.1872937, 0.742696, 0.05886794, 0.6670362, 0.742696, 0.05886794, 0.6670362, 356.6252, 12.39266, 17.58399)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.662, -4.770714, 1.750001, 1.403341, -0.1349277, 1.121196, 0.188126, 0.7382744, 0.05654622, 0.6721262, 0.7382744, 0.05654622, 0.6721262, 356.7584, 12.00579, 17.79413)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.773, -4.93332, 1.750001, 1.403341, -0.1350808, 1.120816, 0.1891049, 0.731598, 0.05486274, 0.6795253, 0.731598, 0.05486274, 0.6795253, 356.855, 11.43391, 18.02561)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.87, -5.075225, 1.750001, 1.403341, -0.1330339, 1.121093, 0.1893304, 0.7335997, 0.05269495, 0.6775358, 0.7335997, 0.05269495, 0.6775358, 356.9794, 11.59571, 17.73881)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1146.967, -5.216922, 1.750001, 1.403341, -0.1302139, 1.121416, 0.1896, 0.7360219, 0.05222178, 0.6749405, 0.7360219, 0.05222178, 0.6749405, 357.0066, 11.79939, 17.43989)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.065, -5.358382, 1.750001, 1.403341, -0.1276206, 1.121615, 0.1896602, 0.7384967, 0.05061181, 0.6723549, 0.7384967, 0.05061181, 0.6723549, 357.0989, 12.00468, 17.08416)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.162, -5.499304, 1.750001, 1.403341, -0.1259714, 1.121639, 0.189735, 0.7403742, 0.04944892, 0.6703737, 0.7403742, 0.04944892, 0.6703737, 357.1656, 12.16122, 16.99265)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.273, -5.660507, 1.750001, 1.403341, -0.1247243, 1.121802, 0.1897138, 0.7403923, 0.04973914, 0.6703322, 0.7403923, 0.04973914, 0.6703322, 357.149, 12.16368, 16.95344)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.37, -5.801901, 1.750001, 1.403341, -0.1241913, 1.122001, 0.1894713, 0.7415518, 0.04826482, 0.6691573, 0.7415518, 0.04826482, 0.6691573, 357.2336, 12.25829, 16.79309)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.467, -5.943626, 1.750001, 1.403341, -0.1242278, 1.122153, 0.1890885, 0.7432173, 0.05037617, 0.6671509, 0.7432173, 0.05037617, 0.6671509, 357.1124, 12.40775, 16.80747)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.565, -6.102084, 1.750001, 1.431601, -0.1249027, 1.12236, 0.1886495, 0.744262, 0.05206638, 0.6658552, 0.744262, 0.05206638, 0.6658552, 357.0155, 12.50311, 16.92022)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.662, -6.286341, 1.750002, 1.539772, -0.1262477, 1.122149, 0.1885486, 0.7442024, 0.05376162, 0.665787, 0.7442024, 0.05376162, 0.665787, 356.9182, 12.50375, 17.09856)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.773, -6.52506, 1.750002, 1.722484, -0.1283628, 1.121962, 0.188318, 0.7436388, 0.05394948, 0.6664014, 0.7436388, 0.05394948, 0.6664014, 356.9074, 12.45591, 17.37063)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.87, -6.673574, 1.750002, 1.937707, -0.1295004, 1.121987, 0.1882601, 0.7452831, 0.05621323, 0.6643744, 0.7452831, 0.05621323, 0.6643744, 356.7775, 12.60551, 17.41949)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1147.968, -6.81739, 1.750002, 2.155238, -0.1280697, 1.122511, 0.1879523, 0.7539412, 0.05821986, 0.654357, 0.7539412, 0.05821986, 0.654357, 356.6624, 13.36536, 16.48405)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.065, -6.961931, 1.750002, 2.371285, -0.12202, 1.123821, 0.1871613, 0.7721296, 0.06455877, 0.6321774, 0.7721296, 0.06455877, 0.6321774, 356.2985, 15.01183, 14.62133)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.162, -7.107918, 1.750002, 2.585338, -0.1128544, 1.124951, 0.1858796, 0.7934182, 0.06608075, 0.6050793, 0.7934182, 0.06608075, 0.6050793, 356.2111, 16.99058, 12.14004)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.273, -7.249444, 1.750002, 2.805722, -0.09863046, 1.126623, 0.1838375, 0.8156143, 0.06533138, 0.5748958, 0.8156143, 0.06533138, 0.5748958, 356.2541, 19.14199, 8.897292)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.37, -7.203487, 1.750002, 2.869726, -0.08253635, 1.127546, 0.1813994, 0.8336983, 0.06077814, 0.5488655, 0.8336983, 0.06077814, 0.5488655, 356.5155, 20.96165, 5.196595)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.468, -7.161061, 1.750002, 2.928813, -0.06578463, 1.128717, 0.1788332, 0.8463055, 0.05344917, 0.5300096, 0.8463055, 0.05344917, 0.5300096, 356.9361, 22.26319, 2.387186)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.565, -7.121933, 1.750002, 2.983306, -0.04882004, 1.130094, 0.1765283, 0.8522736, 0.05212549, 0.5204926, 0.8522736, 0.05212549, 0.5204926, 357.0121, 22.90771, 0.007377135)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.663, -7.08543, 1.750002, 3.034145, -0.03180413, 1.131181, 0.1750314, 0.8584155, 0.05369252, 0.5101373, 0.8584155, 0.05369252, 0.5101373, 356.9222, 23.59849, 358.1675)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.773, -7.046617, 1.750002, 3.0882, -0.01077282, 1.131846, 0.1736783, 0.8781471, 0.04718328, 0.4760583, 0.8781471, 0.04718328, 0.4760583, 357.2956, 25.01565, 356.2816)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.87, -7.010975, 1.750002, 3.131999, 0.0083485, 1.13093, 0.1728946, 0.9318575, 0.03546394, 0.3610873, 0.9318575, 0.03546394, 0.3610873, 357.9677, 26.10443, 354.2194)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1148.968, -6.971701, 1.750002, 3.170688, 0.02489333, 1.128958, 0.1727002, 0.9691508, 0.01460351, 0.2460358, 0.9691508, 0.01460351, 0.2460358, 359.1632, 26.67564, 352.3503)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.065, -6.926207, 1.750002, 3.206387, 0.03418104, 1.12731, 0.1747706, 0.9881744, -0.0004083067, 0.153335, 0.9881744, -0.0004083067, 0.153335, 0.02339489, 25.73801, 351.8124)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.162, -6.871809, 1.750002, 3.241968, 0.03457813, 1.12639, 0.1785003, 0.9858079, -0.01177468, 0.1674643, 0.9858079, -0.01177468, 0.1674643, 0.6746554, 23.20822, 352.6472)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.273, -6.798544, 1.750002, 3.289273, 0.02580651, 1.126995, 0.1839718, 0.9689136, -0.01368837, 0.2470208, 0.9689136, -0.01368837, 0.2470208, 0.7843103, 18.54666, 354.704)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.37, -6.724571, 1.750002, 3.337036, 0.01649388, 1.126787, 0.1877056, 0.9494345, -0.01383256, 0.3136607, 0.9494345, -0.01383256, 0.3136607, 0.7925726, 14.56753, 356.6497)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.468, -6.644381, 1.750002, 3.388813, 0.01054236, 1.126538, 0.190353, 0.9409687, -0.01535006, 0.3381458, 0.9409687, -0.01535006, 0.3381458, 0.8795283, 13.08294, 357.3201)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.565, -6.558551, 1.750002, 3.444231, 0.007923031, 1.125927, 0.1933214, 0.9404415, -0.01835768, 0.3394596, 0.9404415, -0.01835768, 0.3394596, 1.051877, 13.00188, 357.9995)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.663, -6.46485, 1.750002, 3.504731, 0.00879564, 1.124548, 0.1977642, 0.9423789, -0.02490458, 0.3336194, 0.9423789, -0.02490458, 0.3336194, 1.427075, 13.35442, 358.3174)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.773, -6.346027, 1.750002, 3.581452, 0.01296996, 1.121998, 0.2044325, 0.9437581, -0.04461579, 0.3276131, 0.9437581, -0.04461579, 0.3276131, 2.557145, 13.70555, 358.0075)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.869, -6.228136, 1.750002, 3.657572, 0.01836296, 1.119209, 0.211201, 0.9429115, -0.06239399, 0.3271469, 0.9429115, -0.06239399, 0.3271469, 3.577236, 13.71489, 357.6154)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1149.966, -6.096312, 1.750002, 3.742687, 0.02557473, 1.116314, 0.217355, 0.9425153, -0.08285756, 0.3237279, 0.9425153, -0.08285756, 0.3237279, 4.752837, 13.89313, 357.0403)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.063, -5.95297, 1.750002, 3.835239, 0.03381892, 1.114008, 0.2223291, 0.9421859, -0.09827924, 0.3203549, 0.9421859, -0.09827924, 0.3203549, 5.640089, 14.07064, 356.3342)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.16, -5.801652, 1.750002, 3.932941, 0.04211888, 1.11225, 0.2253029, 0.9404155, -0.1105853, 0.3215427, 0.9404155, -0.1105853, 0.3215427, 6.349054, 13.97296, 355.3611)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.271, -5.623756, 1.750002, 4.047804, 0.05113322, 1.110798, 0.2273489, 0.9393722, -0.116662, 0.3224436, 0.9393722, -0.116662, 0.3224436, 6.699498, 13.90431, 354.6436)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.368, -5.464087, 1.750002, 4.150899, 0.05862191, 1.109629, 0.2284843, 0.9394988, -0.1228289, 0.3197735, 0.9394988, -0.1228289, 0.3197735, 7.055395, 14.05249, 354.1924)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.466, -5.303008, 1.750002, 4.254904, 0.06587514, 1.108677, 0.2290315, 0.9392844, -0.1291528, 0.3179066, 0.9392844, -0.1291528, 0.3179066, 7.420636, 14.1506, 353.4679)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.563, -5.141687, 1.750002, 4.359064, 0.07297038, 1.107446, 0.2292745, 0.9402035, -0.1353223, 0.3125787, 0.9402035, -0.1353223, 0.3125787, 7.777256, 14.45948, 352.6331)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.673, -4.958886, 1.750002, 4.477094, 0.08072694, 1.106741, 0.2284299, 0.9422522, -0.140147, 0.3041707, 0.9422522, -0.140147, 0.3041707, 8.056352, 14.95859, 351.7695)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.77, -4.800745, 1.750002, 4.579202, 0.08647682, 1.106107, 0.2276145, 0.9429626, -0.1412, 0.3014699, 0.9429626, -0.1412, 0.3014699, 8.117291, 15.11997, 351.1044)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.867, -4.643363, 1.750002, 4.680819, 0.09177843, 1.105724, 0.2262195, 0.9427162, -0.1439372, 0.3009461, 0.9427162, -0.1439372, 0.3009461, 8.275741, 15.14451, 350.4377)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1150.965, -4.488817, 1.750002, 4.780606, 0.0976487, 1.105466, 0.2244703, 0.9437963, -0.141766, 0.2985815, 0.9437963, -0.141766, 0.2985815, 8.150051, 15.29392, 349.3263)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.062, -4.246298, 1.750002, 4.729478, 0.1048075, 1.104944, 0.2216213, 0.9449947, -0.1413329, 0.2949747, 0.9449947, -0.1413329, 0.2949747, 8.124981, 15.51386, 347.6578)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.173, -3.933726, 1.750002, 4.600955, 0.1121231, 1.104967, 0.2178364, 0.9454103, -0.1362791, 0.2960196, 0.9454103, -0.1362791, 0.2960196, 7.832588, 15.46333, 345.8439)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.27, -3.66718, 1.750002, 4.48422, 0.1146725, 1.106582, 0.2152913, 0.9441935, -0.1274951, 0.3037164, 0.9441935, -0.1274951, 0.3037164, 7.324865, 15.01802, 345.4609)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.367, -3.402551, 1.750002, 4.365555, 0.1109986, 1.108389, 0.2149003, 0.940438, -0.1147936, 0.3199984, 0.940438, -0.1147936, 0.3199984, 6.591722, 14.05766, 346.0818)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.464, -3.135034, 1.750002, 4.248144, 0.101907, 1.110034, 0.2174372, 0.9299803, -0.1085303, 0.3512232, 0.9299803, -0.1085303, 0.3512232, 6.2306, 12.15941, 347.7795)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.562, -2.97338, 1.750002, 4.310781, 0.08782177, 1.110155, 0.2219185, 0.9115014, -0.1118658, 0.3957922, 0.9115014, -0.1118658, 0.3957922, 6.422884, 9.377856, 349.6414)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.672, -2.799155, 1.750002, 4.423274, 0.06739357, 1.110103, 0.2272695, 0.8857753, -0.124881, 0.4469976, 0.8857753, -0.124881, 0.4469976, 7.173884, 6.071977, 352.7461)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.77, -2.637589, 1.750002, 4.527592, 0.05122809, 1.109255, 0.2306476, 0.8727977, -0.1352455, 0.46897, 0.8727977, -0.1352455, 0.46897, 7.772818, 4.599369, 355.2906)
(9/27/2024 2:59:36 PM, 7, LS3, 1, Head_D, 9, 1151.867, -2.469509, 1.750002, 4.636117, 0.03962296, 1.108732, 0.2328872, 0.8742247, -0.1416485, 0.4643996, 0.8742247, -0.1416485, 0.4643996, 8.143247, 4.871486, 357.0867)
