(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.228, 0.176025, 1.058649, 0.1527699, 1.833963, 352.2899, 333.2878, TargetObject, 4.311494, 1.75, 0.8820318, 0, 333.6212, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.325, 0.1757911, 1.058955, 0.1528251, 1.758781, 352.2854, 333.3032, TargetObject, 4.526865, 1.75, 0.9950337, 0, 331.7526, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.422, 0.17515, 1.059103, 0.1526076, 1.691727, 352.1745, 333.3501, TargetObject, 4.739368, 1.75, 1.114411, 0, 329.8613, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.533, 0.1743635, 1.059386, 0.1527527, 1.735898, 352.0074, 333.4977, TargetObject, 4.975985, 1.75, 1.258664, 0, 327.6679, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.631, 0.1734786, 1.059531, 0.1528585, 1.718013, 351.9269, 333.6653, TargetObject, 5.178392, 1.75, 1.39358, 0, 325.714, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.728, 0.1724433, 1.059666, 0.1532778, 1.745945, 351.8301, 333.6666, TargetObject, 5.372197, 1.75, 1.540665, 0, 323.7351, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.825, 0.1713957, 1.059814, 0.1537887, 1.818416, 351.7596, 333.8953, TargetObject, 5.560401, 1.75, 1.695578, 0, 321.7345, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1521.923, 0.1697162, 1.060341, 0.1546199, 1.872043, 351.6515, 334.1548, TargetObject, 5.741787, 1.75, 1.857888, 0, 319.7163, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.034, 0.1661083, 1.061877, 0.1567131, 1.807088, 351.8302, 334.6664, TargetObject, 5.938734, 1.75, 2.053823, 0, 317.4314, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.131, 0.160839, 1.063504, 0.1604804, 1.814336, 351.9517, 335.3316, TargetObject, 6.1004, 1.75, 2.237644, 0, 315.4587, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.228, 0.1527574, 1.064633, 0.1665587, 1.850185, 351.8105, 336.356, TargetObject, 6.246274, 1.75, 2.43461, 0, 313.4879, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.325, 0.1425402, 1.065756, 0.1744292, 2.044527, 351.7343, 337.7553, TargetObject, 6.372782, 1.75, 2.648612, 0, 311.4842, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.423, 0.1299921, 1.067171, 0.1839389, 2.196402, 352.0685, 339.8311, TargetObject, 6.475251, 1.75, 2.880479, 0, 309.5126, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.52, 0.1153046, 1.068788, 0.1948539, 1.933949, 352.4059, 342.3498, TargetObject, 6.550481, 1.75, 3.132166, 0, 307.6308, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.631, 0.09594722, 1.069336, 0.2079891, 2.111801, 352.541, 345.0808, TargetObject, 6.559332, 1.75, 3.385351, 0, 305.5492, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.728, 0.07759583, 1.069354, 0.21942, 2.406096, 352.4048, 347.5677, TargetObject, 6.430497, 1.75, 3.474707, 0, 303.724, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.826, 0.05838885, 1.068766, 0.2297854, 2.564442, 351.9246, 350.1427, TargetObject, 6.27642, 1.75, 3.574335, 0, 301.8001, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1522.922, 0.04320692, 1.067054, 0.2384575, 3.343442, 352.5769, 351.8958, TargetObject, 6.100158, 1.75, 3.680074, 0, 299.894, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.02, 0.03201628, 1.065165, 0.245571, 3.809398, 354.1388, 353.7019, TargetObject, 5.902904, 1.75, 3.790173, 0, 298.298, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.131, 0.02464073, 1.063321, 0.2516211, 4.359961, 355.8528, 355.0178, TargetObject, 5.659828, 1.75, 3.917566, 0, 296.9402, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.228, 0.02137447, 1.061969, 0.2545006, 4.854084, 356.9429, 355.7286, TargetObject, 5.435794, 1.75, 4.029523, 0, 296.0917, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.325, 0.02006226, 1.06071, 0.2566528, 5.349716, 357.54, 356.3286, TargetObject, 5.203697, 1.75, 4.141726, 0, 295.4413, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.423, 0.0201163, 1.059566, 0.2579946, 5.957676, 357.7999, 356.4219, TargetObject, 4.967174, 1.75, 4.253001, 0, 294.8795, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.52, 0.02104267, 1.058885, 0.2585607, 6.269951, 358.0355, 356.3728, TargetObject, 4.727096, 1.75, 4.36324, 0, 294.3871, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.631, 0.02214341, 1.058642, 0.2588348, 6.431011, 358.0955, 356.239, TargetObject, 4.452382, 1.75, 4.486425, 0, 293.8524, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.728, 0.02226455, 1.058449, 0.2584336, 6.642653, 358.0899, 356.3866, TargetObject, 4.21067, 1.75, 4.592309, 0, 293.393, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.826, 0.02223994, 1.058055, 0.2583783, 7.079224, 358.052, 356.3319, TargetObject, 3.968051, 1.75, 4.696232, 0, 292.9141, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1523.923, 0.02217487, 1.057645, 0.2581943, 7.346518, 358.2518, 356.3901, TargetObject, 3.725451, 1.75, 4.797798, 0, 292.4649, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.02, 0.02140044, 1.057045, 0.2582842, 7.760466, 358.1073, 356.4889, TargetObject, 3.481829, 1.75, 4.897602, 0, 292.0206, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.131, 0.02075782, 1.056297, 0.2589101, 8.218217, 358.1215, 356.5393, TargetObject, 3.202345, 1.75, 5.009323, 0, 291.4915, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.228, 0.02028129, 1.056107, 0.2595145, 8.317588, 358.2875, 356.6751, TargetObject, 2.954806, 1.75, 5.105864, 0, 291.0656, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.326, 0.01912656, 1.055423, 0.2603206, 8.588093, 358.1285, 356.7824, TargetObject, 2.704257, 1.75, 5.201449, 0, 290.629, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.423, 0.01773747, 1.05461, 0.2610534, 9.03128, 357.9249, 356.9189, TargetObject, 2.452284, 1.75, 5.295279, 0, 290.1436, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.52, 0.01634041, 1.053648, 0.2618227, 9.636372, 357.788, 357.0294, TargetObject, 2.197337, 1.75, 5.387682, 0, 289.6223, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.631, 0.01425605, 1.052674, 0.2624532, 10.24553, 357.3953, 357.3327, TargetObject, 1.903889, 1.75, 5.490669, 0, 288.9554, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.728, 0.01170306, 1.051704, 0.2626092, 10.81946, 356.9009, 357.5606, TargetObject, 1.644633, 1.75, 5.578238, 0, 288.251, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.826, 0.009201288, 1.050606, 0.2630965, 11.5634, 356.2922, 357.99, TargetObject, 1.382534, 1.75, 5.662917, 0, 287.4149, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1524.923, 0.005470779, 1.049339, 0.262986, 12.6404, 355.3588, 358.7329, TargetObject, 1.120267, 1.75, 5.743073, 0, 286.3885, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1525.02, 0.002334289, 1.048811, 0.2629712, 13.12391, 354.749, 359.0935, TargetObject, 0.8552915, 1.75, 5.818431, 0, 285.1635, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 17, 1525.131, -0.0008501559, 1.049818, 0.2608118, 12.97954, 354.5851, 359.6047, TargetObject, 0.5561336, 1.75, 5.895916, 0, 283.6829, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.24, -0.002934977, 1.052865, 0.2523521, 12.49344, 354.7603, 359.7987, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.328, -0.004826295, 1.061025, 0.2270917, 11.72327, 355.1431, 0.2933479, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.42, -0.003664095, 1.068455, 0.2065316, 10.19529, 355.6348, 0.5703484, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.531, -0.001589899, 1.079641, 0.1731198, 7.985117, 356.1908, 0.71611, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.627, 0.001146977, 1.087904, 0.1404365, 5.540544, 356.9024, 0.4682601, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.724, 0.004250751, 1.092152, 0.1103273, 5.108771, 358.025, 0.0262272, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.821, 0.00484546, 1.095323, 0.08399921, 4.798871, 359.3857, 0.4653544, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1525.932, -0.001567819, 1.09873, 0.06087373, 3.185699, 0.5992645, 0.5646306, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.03, -0.01312801, 1.098594, 0.04632856, 2.324342, 2.127229, 0.04148873, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.127, -0.03093191, 1.098743, 0.03623101, 2.185814, 3.062564, 1.855155, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.225, -0.05236085, 1.099511, 0.03198249, 0.6000255, 2.781828, 6.433445, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.322, -0.07251298, 1.100484, 0.03237572, 358.9199, 2.857796, 9.14219, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.433, -0.09368285, 1.099123, 0.03565991, 357.9578, 2.702851, 10.70579, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.531, -0.1094209, 1.096512, 0.04031506, 357.5317, 2.92784, 12.23834, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.628, -0.1227645, 1.092951, 0.04467608, 358.1075, 3.436122, 13.29138, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.725, -0.1339721, 1.08965, 0.04782936, 358.6576, 3.639829, 13.98137, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.823, -0.1425962, 1.086717, 0.0503092, 358.9954, 3.739454, 14.44285, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1526.92, -0.1493255, 1.08414, 0.05243128, 359.639, 3.911509, 15.4738, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.031, -0.1541399, 1.081405, 0.05474529, 0.3741856, 4.029051, 16.84996, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.128, -0.1570107, 1.080369, 0.05682771, 0.3839147, 3.834855, 17.40869, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.226, -0.1587716, 1.079628, 0.05826863, 0.705564, 3.672304, 17.70403, TargetObject, -0.004112434, 1.75, -0.0004911793, 0, 0.0942309, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.323, -0.1600964, 1.079005, 0.05950444, 0.7835231, 3.709801, 17.75188, TargetObject, -0.2469244, 1.75, 0.002043684, 0, 0.978466, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.421, -0.1611636, 1.078148, 0.06018606, 0.8921115, 3.835347, 18.14135, TargetObject, -0.4908026, 1.75, 0.008448762, 0, 1.903705, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.531, -0.1616723, 1.077759, 0.06073657, 0.9022101, 4.153446, 18.27589, TargetObject, -0.7668825, 1.75, 0.02057073, 0, 3.003286, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.629, -0.1613787, 1.077556, 0.06122685, 0.9694076, 4.632558, 18.28988, TargetObject, -1.009749, 1.75, 0.03589156, 0, 4.080541, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.726, -0.1611568, 1.077385, 0.06180008, 0.9409416, 4.976126, 18.1913, TargetObject, -1.253113, 1.75, 0.05611088, 0, 5.262816, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.824, -0.1609491, 1.077054, 0.06238411, 1.125045, 5.198494, 18.16562, TargetObject, -1.49476, 1.75, 0.08137388, 0, 6.505113, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1527.921, -0.1611664, 1.076285, 0.06304713, 1.303176, 5.2409, 18.2135, TargetObject, -1.736761, 1.75, 0.1120849, 0, 7.77933, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.032, -0.1614657, 1.076096, 0.06360912, 1.486487, 5.257429, 18.15635, TargetObject, -2.010796, 1.75, 0.1534986, 0, 9.230116, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.136, -0.1618766, 1.075858, 0.06402532, 1.503413, 5.2658, 18.1543, TargetObject, -2.2671, 1.75, 0.1987639, 0, 10.59977, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.226, -0.1620624, 1.075644, 0.06447527, 1.610769, 5.261762, 18.14757, TargetObject, -2.488363, 1.75, 0.2428989, 0, 11.78613, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.324, -0.1618738, 1.075397, 0.06495518, 1.727435, 5.283483, 18.10141, TargetObject, -2.72565, 1.75, 0.2955789, 0, 13.0665, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.421, -0.1616914, 1.075242, 0.06537905, 1.771548, 5.399114, 18.05043, TargetObject, -2.96273, 1.75, 0.3538539, 0, 14.37137, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.532, -0.1612995, 1.075104, 0.06558865, 1.853931, 5.515723, 17.93193, TargetObject, -3.230256, 1.75, 0.4266461, 0, 15.88708, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.629, -0.1613141, 1.074975, 0.06582371, 1.845344, 5.567615, 17.87052, TargetObject, -3.462817, 1.75, 0.4962088, 0, 17.22999, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.727, -0.1614342, 1.074713, 0.06584506, 1.985978, 5.653708, 17.94259, TargetObject, -3.694439, 1.75, 0.5715102, 0, 18.59767, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.824, -0.1618166, 1.074518, 0.0659282, 2.051578, 5.662, 17.99709, TargetObject, -3.923764, 1.75, 0.6521962, 0, 19.97363, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1528.921, -0.1622738, 1.074305, 0.06598183, 2.065389, 5.630906, 18.04464, TargetObject, -4.151527, 1.75, 0.738534, 0, 21.34899, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.032, -0.1627616, 1.07418, 0.06622317, 2.051049, 5.640232, 18.07649, TargetObject, -4.408281, 1.75, 0.8434471, 0, 22.90809, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.129, -0.1631882, 1.073854, 0.06666902, 2.104622, 5.699364, 18.14775, TargetObject, -4.630359, 1.75, 0.9409055, 0, 24.28572, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.227, -0.163748, 1.073391, 0.06704362, 2.234625, 5.687844, 18.24387, TargetObject, -4.8517, 1.75, 1.044498, 0, 25.6762, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.324, -0.1644916, 1.073212, 0.0675609, 2.277161, 5.692266, 18.34368, TargetObject, -5.068944, 1.75, 1.152647, 0, 27.05746, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.422, -0.1652203, 1.07274, 0.06783945, 2.44708, 5.693228, 18.46823, TargetObject, -5.284269, 1.75, 1.266422, 0, 28.4463, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.533, -0.1657982, 1.072508, 0.06801863, 2.511847, 5.69317, 18.61398, TargetObject, -5.526312, 1.75, 1.402433, 0, 30.02271, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.63, -0.1660373, 1.07241, 0.06825692, 2.509284, 5.718833, 18.6328, TargetObject, -5.734812, 1.75, 1.409723, 0, 31.4072, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.727, -0.1659436, 1.07245, 0.06845868, 2.507133, 5.789396, 18.6657, TargetObject, -5.940441, 1.75, 1.409723, 0, 32.80399, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.824, -0.1653092, 1.07225, 0.0689901, 2.616568, 5.95967, 18.58486, TargetObject, -6.156788, 1.75, 1.456364, 0, 34.23531, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1529.922, -0.1649725, 1.071999, 0.06946366, 2.771109, 6.029549, 18.57796, TargetObject, -6.358423, 1.75, 1.591522, 0, 35.70155, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.033, -0.1651569, 1.071987, 0.06982286, 2.847937, 5.952163, 18.58207, TargetObject, -6.580886, 1.75, 1.756958, 0, 37.36066, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.13, -0.1649895, 1.071809, 0.06990321, 2.861186, 6.059351, 18.59322, TargetObject, -6.771555, 1.75, 1.906957, 0, 38.819, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.227, -0.1630846, 1.072124, 0.07062525, 2.942625, 6.457929, 18.22642, TargetObject, -6.959405, 1.75, 2.062809, 0, 40.34264, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.324, -0.1572459, 1.072699, 0.07309869, 3.110311, 7.200835, 17.16982, TargetObject, -7.142011, 1.75, 2.223124, 0, 42.01121, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.422, -0.1478961, 1.073894, 0.07750963, 3.31198, 8.367126, 15.60526, TargetObject, -7.319797, 1.75, 2.389381, 0, 43.92421, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.533, -0.1319778, 1.074187, 0.08730044, 4.107415, 9.876201, 13.22981, TargetObject, -7.51489, 1.75, 2.586695, 0, 46.47424, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.63, -0.1152469, 1.07497, 0.09945574, 4.692668, 10.63913, 10.59854, TargetObject, -7.5975, 1.75, 2.766538, 0, 48.98505, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.727, -0.09775847, 1.075885, 0.1128059, 5.383452, 11.06475, 7.788511, TargetObject, -7.599929, 1.75, 2.926858, 0, 51.64286, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.825, -0.08141676, 1.076375, 0.1276167, 5.609496, 10.69369, 5.887889, TargetObject, -7.599929, 1.75, 2.926858, 0, 54.29571, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1530.922, -0.06507985, 1.076679, 0.1429773, 5.73637, 10.15971, 4.250387, TargetObject, -7.599929, 1.75, 2.926858, 0, 56.80821, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.033, -0.04962634, 1.075709, 0.1596232, 6.594955, 8.530075, 2.833883, TargetObject, -7.59243, 1.75, 2.931398, 0, 59.44432, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.13, -0.04005491, 1.073747, 0.173577, 6.919812, 6.139774, 1.970554, TargetObject, -7.554722, 1.75, 2.952857, 0, 61.1964, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.227, -0.03242821, 1.071903, 0.1860788, 7.345548, 4.041224, 1.555893, TargetObject, -7.488571, 1.75, 2.988359, 0, 62.37132, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.324, -0.02600222, 1.069654, 0.1959064, 8.173285, 2.854276, 1.128783, TargetObject, -7.398371, 1.75, 3.034794, 0, 63.18571, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.422, -0.02071154, 1.068211, 0.2039253, 8.503021, 1.760364, 0.4394678, TargetObject, -7.287904, 1.75, 3.090007, 0, 63.72095, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.533, -0.0163811, 1.066623, 0.2100376, 8.840139, 0.978599, 359.8006, TargetObject, -7.144576, 1.75, 3.160245, 0, 64.0684, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.63, -0.01314408, 1.065954, 0.2126904, 9.013839, 0.964304, 359.3623, TargetObject, -7.009465, 1.75, 3.225666, 0, 64.29025, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.727, -0.01054728, 1.065254, 0.2135148, 9.223864, 1.278306, 359.1938, TargetObject, -6.870374, 1.75, 3.2923, 0, 64.56667, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.825, -0.008683325, 1.06483, 0.2130322, 9.431123, 1.536989, 359.0295, TargetObject, -6.729693, 1.75, 3.358767, 0, 64.91873, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1531.922, -0.007453869, 1.064487, 0.2118864, 9.66421, 1.718758, 358.887, TargetObject, -6.593687, 1.75, 3.421941, 0, 65.3169, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.032, -0.007029719, 1.063936, 0.2108951, 9.858985, 1.740169, 358.8886, TargetObject, -6.439319, 1.75, 3.4922, 0, 65.8004, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.13, -0.007217336, 1.06432, 0.2107407, 9.868303, 1.580207, 358.9868, TargetObject, -6.304642, 1.75, 3.55222, 0, 66.20939, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.227, -0.007595725, 1.064212, 0.211719, 9.67809, 1.195278, 358.9561, TargetObject, -6.167745, 1.75, 3.612142, 0, 66.54228, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.326, -0.007417067, 1.063831, 0.2131363, 9.838384, 1.087685, 358.889, TargetObject, -6.026091, 1.75, 3.673264, 0, 66.81258, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.423, -0.006839967, 1.062863, 0.2151514, 10.11121, 1.164527, 358.9611, TargetObject, -5.882535, 1.75, 3.73441, 0, 67.0873, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.534, -0.006675139, 1.061495, 0.2177185, 10.50447, 1.007162, 358.9442, TargetObject, -5.712486, 1.75, 3.805801, 0, 67.3925, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.631, -0.00705139, 1.060331, 0.2205266, 10.98639, 0.5212034, 359.0854, TargetObject, -5.556909, 1.75, 3.870301, 0, 67.57529, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.728, -0.007273414, 1.059085, 0.2241392, 11.21535, 359.9827, 359.2116, TargetObject, -5.393733, 1.75, 3.937536, 0, 67.62202, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.826, -0.007196147, 1.058159, 0.2281223, 11.50916, 359.7456, 359.1679, TargetObject, -5.222115, 1.75, 4.008239, 0, 67.58245, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1532.923, -0.006596715, 1.056705, 0.231865, 11.78364, 359.832, 359.0979, TargetObject, -5.041314, 1.75, 4.082911, 0, 67.53155, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1533.034, -0.005760967, 1.054865, 0.2348619, 12.38197, 359.9615, 359.0373, TargetObject, -4.827293, 1.75, 4.17148, 0, 67.50909, 0)
(9/27/2024 3:04:59 PM, 7, LS3, 1, Head_NoD, 18, 1533.131, -0.005056694, 1.053705, 0.236582, 12.84445, 0.1310816, 358.9887, TargetObject, -4.634179, 1.75, 4.251435, 0, 67.51624, 0)
